@timestamp,@message
1593734639887,"SIM_TRACE_LOG:2,43,6.9664,2.8749,118.4137,-15.00,4.00,5,7.8077,False,False,24.1157,23,17.67,1593734639.4629738,in_progress"
1593734639887,"SIM_TRACE_LOG:2,44,6.9151,2.9642,119.1721,30.00,4.00,14,7.8341,False,False,24.3659,23,17.67,1593734639.5292454,in_progress"
1593734639887,"SIM_TRACE_LOG:2,45,6.8498,3.0701,120.8383,0.00,4.00,8,-1002.1429,True,False,24.6439,23,17.67,1593734639.6008444,off_track"
1593734639887,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0096,30.00,1.33,12,15.2828,False,True,0.7924,9,17.67,1593734639.8771188,in_progress"
1593734640924,"SIM_TRACE_LOG:3,2,5.7038,0.6843,0.0552,30.00,1.33,12,13.5967,False,True,0.8093,9,17.67,1593734639.9308114,in_progress"
1593734640924,"SIM_TRACE_LOG:3,3,5.7114,0.6849,0.2638,-15.00,1.33,3,12.8411,False,True,0.8523,9,17.67,1593734639.995519,in_progress"
1593734640924,"SIM_TRACE_LOG:3,4,5.7414,0.6873,1.0899,-15.00,1.33,3,12.7261,False,True,1.0223,9,17.67,1593734640.0592318,in_progress"
1593734640924,"SIM_TRACE_LOG:3,5,5.7742,0.6895,1.6380,-30.00,1.33,0,12.6842,False,True,1.2079,9,17.67,1593734640.1318452,in_progress"
1593734640924,"SIM_TRACE_LOG:3,6,5.8361,0.6914,1.6660,15.00,2.67,10,15.9380,False,True,1.5587,9,17.67,1593734640.1988683,in_progress"
1593734640924,"SIM_TRACE_LOG:3,7,5.9059,0.6906,0.7246,15.00,1.33,9,13.2564,False,True,1.9538,9,17.67,1593734640.2655785,in_progress"
1593734640924,"SIM_TRACE_LOG:3,8,5.9750,0.6898,0.1567,15.00,1.33,9,13.4733,False,True,2.3445,9,17.67,1593734640.331081,in_progress"
1593734640924,"SIM_TRACE_LOG:3,9,6.0888,0.6889,-0.1537,15.00,1.33,9,13.9843,False,True,2.9882,10,17.67,1593734640.3951426,in_progress"
1593734640924,"SIM_TRACE_LOG:3,10,6.1677,0.6898,0.2081,-15.00,1.33,3,14.1632,False,True,3.4347,10,17.67,1593734640.465283,in_progress"
1593734640924,"SIM_TRACE_LOG:3,11,6.2636,0.6921,0.8040,0.00,1.33,6,14.4196,False,True,3.9777,10,17.67,1593734640.5305214,in_progress"
1593734640924,"SIM_TRACE_LOG:3,12,6.3623,0.6945,1.0816,30.00,4.00,14,23.9532,False,True,4.5348,10,17.67,1593734640.5973055,in_progress"
1593734640924,"SIM_TRACE_LOG:3,13,6.4628,0.7002,2.3170,30.00,1.33,12,14.8579,False,True,5.1008,11,17.67,1593734640.6649795,in_progress"
1593734640924,"SIM_TRACE_LOG:3,14,6.5732,0.7165,6.1941,30.00,2.67,13,20.1429,False,True,5.7054,12,17.67,1593734640.7305074,in_progress"
1593734640924,"SIM_TRACE_LOG:3,15,6.6680,0.7411,10.6590,30.00,4.00,14,25.6357,False,True,6.2543,13,17.67,1593734640.794329,in_progress"
1593734640924,"SIM_TRACE_LOG:3,16,6.7837,0.7850,17.0739,0.00,1.33,6,15.4181,False,True,6.9080,13,17.67,1593734640.865474,in_progress"
1593734641961,"SIM_TRACE_LOG:3,17,6.8845,0.8366,24.0659,30.00,4.00,14,26.6733,False,True,7.5030,14,17.67,1593734640.9305124,in_progress"
1593734641961,"SIM_TRACE_LOG:3,18,6.9883,0.9026,31.2642,30.00,4.00,14,27.2532,False,True,8.1952,15,17.67,1593734641.0015578,in_progress"
1593734641961,"SIM_TRACE_LOG:3,19,7.0919,0.9888,39.2383,30.00,4.00,14,27.6765,False,True,8.8382,15,17.67,1593734641.0648918,in_progress"
1593734641961,"SIM_TRACE_LOG:3,20,7.1772,1.0774,46.5570,30.00,1.33,12,16.0504,False,True,9.5294,16,17.67,1593734641.1448445,in_progress"
1593734641961,"SIM_TRACE_LOG:3,21,7.2315,1.1431,51.9011,0.00,1.33,6,16.0122,False,True,9.9202,16,17.67,1593734641.208927,in_progress"
1593734641961,"SIM_TRACE_LOG:3,22,7.3504,1.3110,65.6777,30.00,4.00,14,28.8415,False,True,10.8338,17,17.67,1593734641.2840085,in_progress"
1593734641961,"SIM_TRACE_LOG:3,23,7.4168,1.4411,72.1678,30.00,4.00,14,29.3920,False,True,11.6352,17,17.67,1593734641.3534904,in_progress"
1593734641961,"SIM_TRACE_LOG:3,24,7.4495,1.5359,76.8094,15.00,4.00,11,29.5191,False,True,12.1994,18,17.67,1593734641.427298,in_progress"
1593734641961,"SIM_TRACE_LOG:3,25,7.4839,1.7080,85.6038,30.00,1.33,12,16.7650,False,True,13.1918,18,17.67,1593734641.4808235,in_progress"
1593734641961,"SIM_TRACE_LOG:3,26,7.4942,1.8322,92.6812,30.00,2.67,13,23.2904,False,True,13.4565,19,17.67,1593734641.5556264,in_progress"
1593734641961,"SIM_TRACE_LOG:3,27,7.4956,1.9313,98.1787,30.00,1.33,12,9.3426,False,False,13.8055,20,17.67,1593734641.6156597,in_progress"
1593734641961,"SIM_TRACE_LOG:3,28,7.4799,2.0948,108.5870,30.00,1.33,12,9.3277,False,False,14.6232,20,17.67,1593734641.6792436,in_progress"
1593734641961,"SIM_TRACE_LOG:3,29,7.4622,2.2058,115.3889,-30.00,4.00,2,7.9670,False,False,15.2476,21,17.67,1593734641.7402713,in_progress"
1593734641961,"SIM_TRACE_LOG:3,30,7.4406,2.2912,118.3317,30.00,2.67,13,8.6458,False,False,15.7430,21,17.67,1593734641.8127687,in_progress"
1593734641961,"SIM_TRACE_LOG:3,31,7.3727,2.4483,124.1607,30.00,4.00,14,7.9433,False,False,16.4535,21,17.67,1593734641.8788297,in_progress"
1593734641961,"SIM_TRACE_LOG:3,32,7.3068,2.5517,128.2874,30.00,1.33,12,9.3189,False,False,16.8570,21,17.67,1593734641.941084,in_progress"
